run_prefix,db_name,study_name,architecture,encoder_name,trial,fold,epoch,train_loss,valid_loss,validation_mean_iou,validation_mean_dice,validation_pixel_accuracy,learning_rate,epoch_time_sec,loss,class_weights,class_weight_strategy,ce_weight,dice_weight,foreground_aux_weight,validation_loss_mode,batch_size,device,use_amp
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,11,0.11896373679240545,0.16341763734817505,0.8120609161943125,0.8892350621404267,0.9884235753902959,0.0029106359131330704,21.957288399999925,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,12,0.1101939097598747,0.1735299825668335,0.801431505494257,0.882302139877876,0.9870809451077857,0.0029106359131330704,21.802925300000425,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,13,0.11468375267253982,0.16655117273330688,0.808768842696459,0.8871075367880265,0.9880817848792434,0.0029106359131330704,21.819342299999335,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,14,0.10670298611124357,0.1845340132713318,0.7919837259527723,0.8748769108862321,0.9865420439625573,0.0029106359131330704,21.925198699999783,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,15,0.1082520866283664,0.20098626613616943,0.7785450701160056,0.8641180310565219,0.9867449960586181,0.0029106359131330704,22.182744799999455,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,16,0.10404862369652147,0.18395304679870605,0.7934317067071234,0.8754004297209764,0.987161850576548,0.0029106359131330704,22.093178400000397,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,17,0.09978997652177457,0.1717437505722046,0.8031809750147617,0.8835133677083259,0.9872476314448612,0.0029106359131330704,21.92087840000022,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,18,0.10077815742956267,0.240004301071167,0.7475944853655402,0.837366637953218,0.9829792332150792,0.0029106359131330704,22.02416710000034,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,19,0.09845171358298373,0.17296844720840454,0.8013498376445883,0.8826535628385384,0.9867982015971934,0.0029106359131330704,21.826586500000303,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,20,0.09795173721181022,0.2860240936279297,0.7093930173154189,0.8068157411862046,0.9808222908336199,0.0029106359131330704,21.833210200000394,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,21,0.10054057679242558,0.1697406768798828,0.806586212583163,0.8849569837320136,0.9880486608113782,0.0029106359131330704,21.927899600000273,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,22,0.090731999443637,0.19755280017852783,0.779749132515532,0.8661460170267242,0.985668387819359,0.0029106359131330704,21.937056799999482,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,23,0.08972452738218838,0.17711800336837769,0.7994274871883998,0.8799714173908578,0.9873861455973254,0.0017463815478798426,21.894422000000304,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,24,0.08935850491678274,0.17126476764678955,0.8045640700802746,0.8840177313698362,0.9879602910233416,0.0017463815478798426,21.876201899999614,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,25,0.0826638852832494,0.18358850479125977,0.7935068271095269,0.8754752509449993,0.9865954401285532,0.0017463815478798426,21.920402800000375,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,26,0.08683480129197792,0.1969379186630249,0.7799107290864811,0.8662951813204405,0.9849237422513021,0.0017463815478798426,21.891961999999694,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,27,0.08812427915356777,0.15804564952850342,0.8160456878002073,0.8926649596742763,0.9877466268877513,0.0017463815478798426,21.998454499999752,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,28,0.08378627057428713,0.16364341974258423,0.8123142872671911,0.8891093156550324,0.9885002905611265,0.0017463815478798426,21.797406300000148,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,29,0.08258749199686227,0.15415233373641968,0.8200673465541705,0.895321718020074,0.9881315763019253,0.0017463815478798426,22.28686790000029,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,30,0.08310125486718284,0.16570401191711426,0.8102142115076659,0.8876703461986718,0.9881431565435123,0.0017463815478798426,22.505485900000167,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,31,0.08508139868025426,0.16540342569351196,0.8099414526221645,0.8878592118404122,0.987980050504332,0.0017463815478798426,22.30822569999964,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,32,0.08179807348383797,0.16513288021087646,0.8107122066275071,0.8881050782627214,0.9883007688632365,0.0017463815478798426,21.816343899999993,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,33,0.0832582648705553,0.1762319803237915,0.7989246025454076,0.8804131235179664,0.9867095267748024,0.0017463815478798426,21.917133599999943,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,34,0.0814216751743246,0.1705307960510254,0.8049572423813678,0.8843164954270364,0.9873780213220517,0.0017463815478798426,21.880297300000166,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,35,0.08016508660382694,0.1874779462814331,0.7886242282534962,0.8728512505212732,0.9860099829003888,0.0017463815478798426,21.877568199999587,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,36,0.07846484697527356,0.17211616039276123,0.8048115418997218,0.8834364202697128,0.9881239757200653,0.0017463815478798426,21.73800729999948,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,37,0.07921976099411647,0.16399967670440674,0.8106234314509676,0.8886590584546461,0.9874902672117482,0.0017463815478798426,21.875281900000118,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,38,0.08006694093346596,0.1808103322982788,0.79623752341412,0.8774575952136473,0.9871755409162413,0.0017463815478798426,21.82694470000024,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,39,0.0820541591555984,0.17739033699035645,0.7993526997044675,0.8799896996011901,0.987985142632932,0.0017463815478798426,21.715067400000407,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,40,0.0795333730953711,0.1553572416305542,0.8199894308178587,0.8947089322220106,0.9889359199934412,0.0017463815478798426,21.869623100000354,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,41,0.07571427593076671,0.14953458309173584,0.825883973131791,0.8986290061313355,0.9893364194005292,0.0010478289287279058,22.5470863999999,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,42,0.07421802072613327,0.15646719932556152,0.8187459890050097,0.893831329681459,0.9884468608879211,0.0010478289287279058,22.584252700000434,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,43,0.07267417206808373,0.15240490436553955,0.8224502410651394,0.8966083914504361,0.9887368883912088,0.0010478289287279058,28.08248100000037,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,44,0.07132298742179517,0.15090036392211914,0.8229349280296295,0.8974868656444256,0.9881209492998205,0.0010478289287279058,21.88995520000026,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,45,0.07228667948532988,0.14733827114105225,0.8269284771293437,0.8999543971566301,0.9887039513091144,0.0010478289287279058,21.94671019999987,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,46,0.07070891332847101,0.1484699249267578,0.8262560022006672,0.8992613318729087,0.9889822062424865,0.0010478289287279058,21.844092600000295,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,47,0.06999253122894852,0.15632599592208862,0.8190430242255436,0.8940064210808059,0.9887100982938966,0.0010478289287279058,21.758237899999585,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,48,0.07032800200912688,0.14671677350997925,0.828047686943174,0.9004518571407121,0.9891201439931401,0.0010478289287279058,21.95527729999958,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,49,0.07188715007570055,0.16133534908294678,0.8137198275091756,0.8905141101097717,0.9879446091275323,0.0010478289287279058,21.836141199999474,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,50,0.07090535950329568,0.14900177717208862,0.8261870133786821,0.898954471770297,0.9891994939800037,0.0010478289287279058,21.64911409999877,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,51,0.0708907499357506,0.14850962162017822,0.8257843689871004,0.8991881135856548,0.9886753478214141,0.0010478289287279058,21.859964999999647,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,52,0.06925420452047278,0.15327012538909912,0.8218097800441911,0.8959805235301448,0.9886231262347608,0.0010478289287279058,22.052215400000932,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,53,0.07137841275996631,0.1983642578125,0.7815016605792683,0.86550159945808,0.985798521094427,0.0010478289287279058,21.633579700001064,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,54,0.07082945594081172,0.14928162097930908,0.8260600191355625,0.898783004960736,0.9892763697943875,0.0010478289287279058,21.641685799999323,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,55,0.07059532671614929,0.1427745819091797,0.831361573046645,0.9030286409885223,0.988931035831362,0.0010478289287279058,21.78350169999976,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,56,0.06831278025552079,0.14290869235992432,0.8316928214222306,0.9030254417084712,0.9893089937006242,0.0010478289287279058,21.763051500000074,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,57,0.06963767100263525,0.14900720119476318,0.8256258300201497,0.8989027476241525,0.9888958331953248,0.0010478289287279058,21.836248100000375,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,58,0.06952464081071041,0.14928984642028809,0.8254739859321402,0.8987415002493071,0.9890040199118393,0.0010478289287279058,21.95143989999997,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
fair_proposed_v2_aux_fg_e150,fair_proposed_v2_aux_fg_e150_unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux_mobilenetv3_large_dil0_bilin1_pre1,unet_mobilenetv3_aux,mobilenetv3_large,1,0,59,0.06854541293448872,0.14491766691207886,0.82975724926018,0.9016838770947387,0.9892504643740054,0.0010478289287279058,21.880472400000144,ce_dice_aux_foreground,auto,inverse_frequency,1.0,1.0,0.3,foreground_macro_f1,8,cuda,True
